3858,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3859,0.18054,0.18053,-0,5.1672e-06
3860,0.35435,0.35402,-0,0.00032704
3861,0.07976,0.07976,-0,9.2425e-07
3862,-0,-7.4579e-10,8.3492e-10,4.8311e-10
3863,0.34657,0.34657,6.4169e-06,-0
3864,0.15193,0.15192,1.7148e-05,-0
3865,0.16687,0.13931,-0,0.027562
3866,-0,2.5496e-11,1.2314e-10,1.4787e-11
3867,-0,2.5496e-11,1.2314e-10,1.4787e-11
3868,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3869,0.048729,0.013872,0.034856,-0
3870,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3871,0.17851,0.089258,-0,0.089257
3872,-0,4.334e-11,1.4396e-10,2.5351e-11
3873,-0,2.5496e-11,1.2314e-10,1.4787e-11
3874,0.12661,0.10707,-0,0.019541
3875,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3876,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3877,0.30995,0.30968,-0,0.00027832
3878,-0,4.334e-11,1.4396e-10,2.5351e-11
3879,-0,2.5496e-11,1.2314e-10,1.4787e-11
3880,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3881,0.30421,0.28308,0.021131,-0
3882,0.040786,0.040524,0.00026261,-0
3883,0.16687,0.088392,0.078477,-0
3884,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3885,0.1083,0.1083,2.6165e-06,-0
3886,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3887,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3888,0.31937,0.3141,0.0052672,-0
3889,-0,4.334e-11,1.4396e-10,2.5351e-11
3890,0.32655,0.27501,-0,0.05154
3891,-0,2.5496e-11,1.2314e-10,1.4787e-11
3892,0.1047,0.1047,6.7452e-07,-0
3893,0.057058,0.057057,9.9477e-07,-0
3894,-0,-7.4579e-10,8.3492e-10,4.8311e-10
3895,0.057058,0.057055,-0,3.1881e-06
3896,0.24586,0.11892,-0,0.12694
3897,0.17329,0.17328,7.7716e-16,4.4683e-06
3898,-0,2.5496e-11,1.2314e-10,1.4787e-11
3899,0.46747,0.16374,-0,0.30373
3900,0.34657,0.063667,-0,0.28291
3901,0.36652,0.062775,-0,0.30374
3902,0.14135,0.052153,-0,0.0892
3903,0.34045,0.29045,3.5405e-13,0.050003
3904,0.31387,0.12361,-0,0.19026
3905,-0,2.5496e-11,1.2314e-10,1.4787e-11
3906,0.21576,0.13126,-0,0.084505
3907,-0,2.5496e-11,1.2314e-10,1.4787e-11
3908,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3909,0.61413,0.27685,-0,0.33729
3910,0.11684,0.11678,5.7879e-05,-0
3911,0.43124,0.40327,0.027977,-0
3912,0.18948,0.081852,0.10763,-0
3913,0.25443,0.21399,1.4433e-15,0.04044
3914,0.31978,0.22628,-0,0.093499
3915,0.28763,0.15874,-0,0.12889
3916,0.28928,0.18769,-0,0.10159
3917,-0,4.334e-11,1.4396e-10,2.5351e-11
3918,-0,4.334e-11,1.4396e-10,2.5351e-11
3919,0.36772,0.00090289,-0,0.36682
3920,-0,4.334e-11,1.4396e-10,2.5351e-11
3921,0.3675,0.092371,-0,0.27513
3922,-0,4.334e-11,1.4396e-10,2.5351e-11
3923,0.35993,2.5146e-05,-0,0.35991
3924,-0,4.334e-11,1.4396e-10,2.5351e-11
3925,0.41186,0.30118,-0,0.11068
3926,0.35839,0.1067,-0,0.25169
3927,0.12531,0.1237,-0,0.0016072
3928,-0,4.334e-11,1.4396e-10,2.5351e-11
3929,0.36041,0.15343,-0,0.20698
3930,0.32539,0.032344,-0,0.29304
3931,0.040786,0.040731,-0,5.5287e-05
3932,0.15193,0.1147,-0,0.037236
3933,0.35993,0.35945,-0,0.00048059
3934,0.3417,0.17826,-0,0.16344
3935,0.34568,0.31992,0.025761,-0
3936,0.17851,0.17851,9.3718e-07,-0
3937,0.49179,0.49179,-0,4.7016e-06
3938,0.26113,0.15653,0.1046,-0
3939,0.58595,0.12991,-0,0.45604
3940,0.23026,1.2043e-05,0.23025,-0
3941,-0,-7.4579e-10,8.3492e-10,4.8311e-10
3942,0.31978,0.31945,0.00032711,-0
3943,0.25965,0.2303,-0,0.029347
3944,0.19923,0.19795,-0,0.0012822
3945,0.68651,0.58424,-0,0.10227
3946,0.10846,0.085029,0.023427,-0
3947,0.31363,0.25131,0.062321,-0
3948,-0,-7.4579e-10,8.3492e-10,4.8311e-10
3949,0.068815,0.068749,-0,6.5769e-05
3950,0.24034,0.24005,-0,0.00029135
3951,0.053983,0.053889,1.4433e-15,9.3842e-05
3952,-0,-7.4579e-10,8.3492e-10,4.8311e-10
3953,0.36313,0.356,0.0071317,-0
3954,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3955,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3956,-0,-7.4579e-10,8.3492e-10,4.8311e-10
3957,0.29375,0.24599,0.047762,-0
3958,0.29877,0.17864,0.12013,-0
3959,0.12402,0.10503,0.018989,-0
3960,NaN,NaN,NaN,NaN
3961,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3962,0.099518,0.063955,-0,0.035562
3963,NaN,NaN,NaN,NaN
3964,0.35793,0.35774,-0,0.00019617
3965,-0,-7.4579e-10,8.3492e-10,4.8311e-10
3966,0.16419,0.16417,1.7333e-05,-0
3967,0.28684,0.28676,-0,7.928e-05
3968,0.29863,0.29839,0.00023812,6.6613e-16
3969,0.32655,0.21784,-0,0.10871
3970,0.16419,0.073153,2.1094e-15,0.091032
3971,-0,4.334e-11,1.4396e-10,2.5351e-11
3972,0.35839,0.3538,0.0045872,-0
3973,0.5004,0.15851,0.34189,-0
3974,0.40877,0.40877,-0,5.5555e-06
3975,0.55416,0.55416,2.2204e-16,5.1481e-06
3976,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3977,0.49586,0.49364,0.0022179,-0
3978,0.36119,0.36108,0.00011237,2.4425e-15
3979,0.34657,0.13874,0.20783,-0
3980,-0,-7.4579e-10,8.3492e-10,4.8311e-10
3981,-0,2.5496e-11,1.2314e-10,1.4787e-11
3982,0.33062,0.32941,0.0012107,-0
3983,0.24034,0.1431,0.097238,-0
3984,0.17851,0.16327,0.015242,-0
3985,0.71675,0.71675,-0,1.2764e-06
3986,0.87129,0.87129,-0,5.5047e-06
3987,1.0332,1.0332,-0,1.3701e-06
3988,0.15989,0.15989,6.6239e-07,-0
3989,0.25993,0.25993,1.5355e-07,-0
3990,0.33333,0.26418,0.069144,-0
3991,0.32189,9.388e-05,1.1102e-16,0.32179
3992,0.24586,0.24561,-0,0.00025033
3993,0.56448,0.28517,-0,0.27931
3994,0.31978,0.29066,0.029118,-0
3995,-0,-3.8259e-08,2.5172e-08,1.4852e-08
3996,0.33062,0.16621,0.16441,-0
3997,0.3675,0.36664,-0,0.00086121
3998,0.52678,0.41002,-0,0.11676
3999,0.24414,0.24413,-0,4.4074e-06
4000,0.89995,0.89995,-0,-0
4001,0.74213,0.74213,-0,-0
4002,0.8672,0.592,0.2752,-0
4003,0.93945,0.75131,-0,0.18815
4004,0.36313,0.0070345,6.9964e-12,0.35609
4005,-0,4.334e-11,1.4396e-10,2.5351e-11
4006,0.71527,0.71527,-0,-0
4007,0.72722,0.72722,7.8026e-07,-0
4008,0.55261,0.55261,1.6344e-06,-0
4009,0.4098,0.40976,-0,3.4163e-05
4010,0.23698,0.0012332,-0,0.23574
4011,0.17851,0.17844,-0,6.9882e-05
4012,0.41617,0.27047,0.14569,-0
4013,0.44504,0.23464,0.21039,-0
4014,0.1047,0.1047,1.0258e-06,-0
4015,0.2316,0.10589,-0,0.12571
4016,0.32189,0.054273,-0,0.26761
4017,0.040786,0.040556,-0,0.00023025
4018,0.073886,0.073882,-0,3.1633e-06
4019,0.12402,0.12402,-0,3.5083e-06
4020,0.068815,0.068812,-0,2.805e-06
4021,0.14999,0.14999,-0,5.1986e-06
4022,0.36119,0.31158,-0,0.049607
4023,0.35054,0.34067,-0,0.0098695
4024,0.17851,0.17851,-0,3.3694e-06
4025,-0,4.334e-11,1.4396e-10,2.5351e-11
4026,0.086646,0.086642,-0,3.3027e-06
4027,-0,4.334e-11,1.4396e-10,2.5351e-11
4028,-0,2.5496e-11,1.2314e-10,1.4787e-11
4029,0.43655,0.24324,-0,0.19331
4030,0.22502,0.16269,-0,0.062328
4031,0.28614,0.24167,0.044473,-0
4032,0.048729,0.04865,7.8628e-05,-0
4033,0.33871,0.066804,-0,0.27191
4034,-0,4.334e-11,1.4396e-10,2.5351e-11
4035,-0,2.5496e-11,1.2314e-10,1.4787e-11
4036,0.50775,0.34445,0.1633,-0
4037,0.34657,0.1733,0.17327,-0
4038,0.053983,0.053965,1.7715e-05,-0
4039,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4040,0.52525,0.43199,0.093265,-0
4041,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4042,0.035069,0.035064,4.4809e-06,-0
4043,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4044,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4045,0.23784,0.23784,5.5336e-08,3.0753e-14
4046,0.31387,0.31095,0.002917,1.3989e-14
4047,0.064393,0.064381,1.2322e-05,-0
4048,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4049,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4050,0.27031,0.27031,9.5886e-07,-0
4051,0.35247,0.19553,-0,0.15694
4052,0.35793,0.0086787,8.8818e-16,0.34925
4053,-0,2.5496e-11,1.2314e-10,1.4787e-11
4054,0.13213,0.055174,0.076955,-0
4055,NaN,NaN,NaN,NaN
4056,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4057,-0,2.5496e-11,1.2314e-10,1.4787e-11
4058,-0,2.5496e-11,1.2314e-10,1.4787e-11
4059,-0,4.334e-11,1.4396e-10,2.5351e-11
4060,0.17851,0.17851,-0,3.7419e-06
4061,-0,4.334e-11,1.4396e-10,2.5351e-11
4062,0.11684,0.11684,-0,3.6484e-06
4063,0.25993,0.25993,-0,4.6674e-06
4064,0.32189,5.4044e-06,-0,0.32188
4065,0.1047,0.10469,-0,1.0509e-06
4066,0.36781,0.36704,-0,0.00077006
4067,-0,2.5496e-11,1.2314e-10,1.4787e-11
4068,0.34657,0.34545,-0,0.0011226
4069,0.21576,0.18103,-0,0.034727
4070,0.36436,0.23823,-0,0.12613
4071,-0,4.334e-11,1.4396e-10,2.5351e-11
4072,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4073,0.15193,0.046518,0.10542,-0
4074,0.36041,0.36041,6.6427e-07,-0
4075,-0,4.334e-11,1.4396e-10,2.5351e-11
4076,0.31441,0.29331,-0,0.0211
4077,-0,4.334e-11,1.4396e-10,2.5351e-11
4078,-0,4.334e-11,1.4396e-10,2.5351e-11
4079,-0,2.5496e-11,1.2314e-10,1.4787e-11
4080,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4081,0.40556,0.34221,-0,0.063355
4082,0.34657,0.29084,3.3307e-16,0.055736
4083,0.11611,0.11576,-0,0.00035222
4084,0.28763,0.28759,3.4005e-05,-0
4085,0.28684,0.07879,0.20805,-0
4086,0.073886,0.073829,5.6332e-05,-0
4087,1.713,1.4195,0.29346,3.4827e-07
4088,0.69465,0.69465,-0,2.2959e-06
4089,-0,2.5496e-11,1.2314e-10,1.4787e-11
4090,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4091,0.28666,0.27373,-0,0.012932
4092,0.31978,0.31978,-0,2.5667e-06
4093,0.27031,0.27031,-0,2.9167e-06
4094,0.31978,0.24682,-0,0.072964
4095,0.6177,0.12903,1.9984e-15,0.48868
4096,0.41594,0.28214,0.13379,-0
4097,0.21576,0.21576,7.188e-07,-0
4098,1.2734,0.98998,-0,0.28345
4099,0.33839,0.2619,-0,0.076487
4100,0.13213,0.13213,-0,9.2723e-07
4101,0.34657,0.34545,-0,0.0011226
4102,0.1973,0.1973,-0,4.3289e-06
4103,1.7921,1.3133,0.11097,0.36788
4104,0.34657,0.1492,0.19738,-0
4105,-0,2.5496e-11,1.2314e-10,1.4787e-11
4106,0.29863,0.0034289,-0,0.2952
4107,0.31387,0.31359,-0,0.00027982
4108,-0,2.5496e-11,1.2314e-10,1.4787e-11
4109,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4110,0.053983,0.053982,6.7584e-07,-0
4111,-0,2.5496e-11,1.2314e-10,1.4787e-11
4112,0.18948,0.088806,-0,0.10068
4113,0.34657,0.099006,-0,0.24757
4114,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4115,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4116,0.27031,0.057408,0.2129,3.9524e-14
4117,0.30995,0.30968,-0,0.00027832
4118,0.36652,0.10481,-0,0.2617
4119,0.36119,0.00012752,-0,0.36106
4120,0.28763,0.16399,0.12364,-0
4121,0.13213,0.13207,5.8352e-05,-0
4122,0.36266,0.3626,6.1817e-05,-0
4123,0.23026,0.23026,-0,1.151e-06
4124,0.13213,0.13213,-0,3.8254e-06
4125,0.21576,0.2155,-0,0.00025734
4126,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4127,0.23026,0.22995,0.00031201,-0
4128,0.36478,0.20692,0.15786,-0
4129,0.88271,0.88271,-0,1.8371e-06
4130,0.56932,0.33922,-0,0.23011
4131,0.14498,0.14497,-0,4.2241e-06
4132,0.16871,0.075504,-0,0.093203
4133,0.34045,0.00081279,0.33964,-0
4134,0.31642,0.19191,0.12451,-0
4135,0.43583,0.33425,-0,0.10157
4136,0.51704,0.47981,-0,0.037234
4137,NaN,NaN,NaN,NaN
4138,0.33782,0.32147,-0,0.016346
4139,0.039189,0.039132,5.7236e-05,-0
4140,0.34004,0.31405,0.025995,-0
4141,0.36565,0.36056,0.0050897,4.4409e-16
4142,0.073886,0.073885,9.7057e-07,-0
4143,0.41509,0.2504,-0,0.16469
4144,0.34004,0.34002,2.5455e-05,-0
4145,0.47641,0.31036,0.16605,-0
4146,0.099518,0.099517,9.9902e-07,-0
4147,0.3662,0.36598,-0,0.00022638
4148,0.64988,0.06567,-0,0.58421
4149,0.25993,0.25993,1.1724e-13,2.2466e-07
4150,0.35054,0.35054,-0,2.0072e-06
4151,0.36779,0.20844,-0,0.15936
4152,0.091933,0.08462,-0,0.0073125
4153,0.072861,0.071559,7.9936e-15,0.0013014
4154,0.32392,0.23379,-0,0.090125
4155,-0,4.334e-11,1.4396e-10,2.5351e-11
4156,0.094824,0.094824,-0,8.1592e-07
4157,0.11684,0.11638,6.6613e-16,0.000461
4158,0.29877,0.14168,-0,0.1571
4159,0.57185,0.57184,-0,1.8553e-05
4160,0.23026,0.001322,-0,0.22894
4161,0.34657,0.34657,1.3393e-06,-0
4162,0.14135,0.089131,0.052223,-0
4163,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4164,0.062389,0.061813,0.00057583,-0
4165,0.50562,0.2023,-0,0.30332
4166,0.25993,0.25993,-0,1.1222e-06
4167,0.23026,0.23025,-0,4.9299e-06
4168,0.34657,0.095715,0.25086,-0
4169,0.35839,0.27869,0.079703,-0
4170,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4171,0.086646,0.086541,2.8866e-15,0.00010459
4172,0.25993,0.25993,1.1102e-16,4.8454e-06
4173,0.29375,0.2935,-0,0.00024857
4174,-0,2.5496e-11,1.2314e-10,1.4787e-11
4175,0.23026,0.23026,5.8842e-15,2.2908e-07
4176,-0,4.334e-11,1.4396e-10,2.5351e-11
4177,0.34657,0.3465,-0,7.0042e-05
4178,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4179,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4180,0.036343,0.036339,3.1428e-06,1.1102e-16
4181,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4182,0.18442,1.4347e-05,0.18441,-0
4183,0.31308,0.17771,-0,0.13537
4184,0.14135,0.095406,-0,0.045948
4185,0.099518,0.04128,-0,0.058238
4186,-0,4.334e-11,1.4396e-10,2.5351e-11
4187,-0,4.334e-11,1.4396e-10,2.5351e-11
4188,0.086646,0.086645,9.5964e-07,-0
4189,0.36652,5.7133e-06,-0,0.36651
4190,-0,4.334e-11,1.4396e-10,2.5351e-11
4191,0.3662,0.34091,-0,0.025298
4192,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4193,0.24967,0.23499,0.014684,-0
4194,0.18948,0.11716,0.072326,-0
4195,0.53423,0.53423,-0,1.0682e-06
4196,0.69033,0.53611,-0,0.15422
4197,0.3301,0.33009,-0,1.1412e-06
4198,0.48253,0.4339,0.048635,-0
4199,0.29145,0.29145,1.0909e-06,-0
4200,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4201,0.61724,0.61724,-0,4.2286e-06
4202,NaN,NaN,NaN,NaN
4203,0.57043,0.57043,-0,3.7085e-06
4204,0.87721,0.87721,-0,-0
4205,0.81455,0.81454,-0,1.2009e-06
4206,0.32655,0.13878,0.18776,-0
4207,-0,1.6865e-10,1.7029e-10,1.2365e-10
4208,0.73758,0.73758,7.1266e-06,-0
4209,0.67966,0.67966,1.0532e-06,-0
4210,0.32063,0.32057,-0,6.035e-05
4211,0.78856,0.78856,-0,-0
4212,0.6344,0.46238,0.17202,-0
4213,0.58595,0.58595,-0,-0
4214,0.88153,0.88153,-0,1.0989e-06
4215,0.35472,0.19572,-0,0.159
4216,0.34657,0.3465,-0,6.9009e-05
4217,0.6065,0.6065,-0,9.1675e-07
4218,0.41671,0.41671,-0,4.7153e-06
4219,NaN,NaN,NaN,NaN
4220,0.60903,0.60903,-0,5.7937e-06
4221,0.36313,0.21679,-0,0.14634
4222,0.26251,0.26012,0.0023946,-0
4223,0.35435,0.056392,-0,0.29796
4224,0.3065,0.061651,0.24484,-0
4225,-0,6.7027e-11,1.3281e-10,3.7002e-11
4226,-0,4.334e-11,1.4396e-10,2.5351e-11
4227,0.073886,0.073882,-0,3.1633e-06
4228,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4229,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4230,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4231,0.36652,0.34027,-0,0.02625
4232,-0,2.5496e-11,1.2314e-10,1.4787e-11
4233,0.15193,0.15085,2.0872e-14,0.0010817
4234,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4235,0.24034,0.24034,6.9001e-07,-0
4236,0.40721,0.40721,7.3067e-07,-0
4237,NaN,NaN,NaN,NaN
4238,0.34657,0.27653,-0,0.070044
4239,0.14135,0.14135,-0,2.7893e-06
4240,0.073886,0.073829,5.6332e-05,-0
4241,0.51958,0.1671,0.35248,-0
4242,0.20514,0.11004,0.095106,-0
4243,0.33333,0.19174,6.6613e-16,0.14159
4244,0.31441,0.059995,-0,0.25442
4245,0.20708,0.20707,-0,1.2016e-06
4246,0.29877,0.21386,0.084912,-0
4247,0.23698,0.23697,6.4409e-06,-0
4248,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4249,0.74571,0.74571,-0,-0
4250,0.3301,0.33009,-0,3.5298e-06
4251,0.53677,0.53677,-0,5.7873e-06
4252,0.59758,0.24884,-0,0.34874
4253,0.22008,0.20527,1.1557e-13,0.014808
4254,0.62774,0.62762,-0,0.00011852
4255,0.57234,0.57225,-0,8.635e-05
4256,0.55997,0.55996,-0,5.6324e-06
4257,0.3966,0.39653,-0,6.9509e-05
4258,NaN,NaN,NaN,NaN
4259,0.34251,7.3031e-05,-0,0.34243
4260,0.56234,0.56233,-0,2.9404e-06
4261,-0,2.5496e-11,1.2314e-10,1.4787e-11
4262,0.40401,0.40371,1.1102e-16,0.00029934
4263,0.35132,0.34613,-0,0.0051895
4264,0.36119,0.36114,-0,4.8982e-05
4265,0.34657,0.034569,-0,0.312
4266,0.31441,0.31441,8.8602e-07,-0
4267,-0,2.5496e-11,1.2314e-10,1.4787e-11
4268,0.34657,0.17358,-0,0.17299
4269,0.3675,0.36519,-0,0.0023122
4270,0.35793,0.35674,1.9984e-15,0.0011892
4271,0.33062,0.14052,-0,0.1901
4272,0.35567,0.20029,0.15537,-0
4273,0.7538,0.092422,4.5519e-15,0.66137
4274,-0,4.334e-11,1.4396e-10,2.5351e-11
4275,0.32679,0.32678,-0,1.493e-05
4276,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4277,0.32881,0.25868,-0,0.070128
4278,0.31585,0.31585,-0,4.7861e-06
4279,0.3956,0.10331,-0,0.29229
4280,-0,2.5496e-11,1.2314e-10,1.4787e-11
4281,-0,4.334e-11,1.4396e-10,2.5351e-11
4282,-0,4.334e-11,1.4396e-10,2.5351e-11
4283,0.068815,0.062816,4.4409e-16,0.0059983
4284,0.23026,0.23026,5.8842e-15,2.2908e-07
4285,0.65547,0.65547,-0,1.0134e-06
4286,0.13242,0.1324,7.3275e-15,2.2287e-05
4287,0.81956,0.60691,-0,0.21265
4288,-0,4.334e-11,1.4396e-10,2.5351e-11
4289,0.14498,0.14497,-0,5.128e-06
4290,0.34657,0.0084325,-0,0.33814
4291,-0,4.334e-11,1.4396e-10,2.5351e-11
4292,0.14979,0.14979,-0,1.1739e-06
4293,0.46153,0.12348,-0,0.33805
4294,0.15497,0.15459,-0,0.00037626
4295,0.27031,0.024184,-0,0.24613
4296,NaN,NaN,NaN,NaN
4297,0.32189,0.32188,-0,3.4874e-06
4298,0.34657,0.3465,-0,7.2458e-05
4299,0.24414,0.24413,-0,4.4074e-06
4300,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4301,0.25993,0.25993,-0,4.6674e-06
4302,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4303,-0,4.334e-11,1.4396e-10,2.5351e-11
4304,0.073886,0.073882,-0,3.6765e-06
4305,0.27031,0.098823,2.2715e-13,0.17149
4306,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4307,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4308,0.29375,0.29375,7.2842e-07,-0
4309,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4310,-0,4.334e-11,1.4396e-10,2.5351e-11
4311,0.086646,0.086645,-0,7.9108e-07
4312,0.36785,0.30277,0.065088,4.4409e-16
4313,0.24967,0.13816,0.11151,-0
4314,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4315,0.58054,0.32352,0.25702,-0
4316,0.24967,0.04088,1.5465e-13,0.20879
4317,-0,2.5496e-11,1.2314e-10,1.4787e-11
4318,-0,2.5496e-11,1.2314e-10,1.4787e-11
4319,0.27799,0.27799,-0,1.0317e-06
4320,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4321,0.29375,0.075969,0.21778,-0
4322,0.2717,0.00022011,0.27147,-0
4323,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4324,0.34045,0.33718,0.0032761,1.41e-14
4325,0.039189,0.039168,2.1238e-05,-0
4326,0.16666,5.9695e-05,0.1666,-0
4327,0.11684,0.11682,2.1534e-05,-0
4328,0.083061,0.082989,7.1828e-05,6.2839e-14
4329,0.36167,0.36166,6.8841e-06,3.6255e-12
4330,0.28404,0.28403,6.8951e-07,-0
4331,0.29375,0.033263,0.26049,-0
4332,0.35839,0.33883,0.019556,-0
4333,0.24641,0.24487,0.0015442,-0
4334,0.27031,0.26976,0.00054991,6.5503e-15
4335,0.28168,0.23526,0.046421,-0
4336,0.34045,0.33971,0.00073999,-0
4337,0.27031,0.17183,0.098477,-0
4338,0.31441,0.3144,1.1933e-05,-0
4339,0.35472,0.13793,0.21679,-0
4340,0.47382,0.37339,-0,0.10042
4341,0.33673,0.012998,-0,0.32373
4342,0.36421,0.17661,-0,0.1876
4343,0.28901,0.28901,-0,5.2073e-06
4344,NaN,NaN,NaN,NaN
4345,0.57043,0.57043,-0,6.1385e-06
4346,0.25177,0.2517,-0,6.8721e-05
4347,0.33667,0.0088189,8.3267e-15,0.32785
4348,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4349,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4350,NaN,NaN,NaN,NaN
4351,0.55907,0.31539,-0,0.24367
4352,0.58235,0.58235,-0,1.4914e-06
4353,0.18442,0.024868,-0,0.15956
4354,0.30218,0.10447,0.19771,-0
4355,0.11684,0.11684,1.027e-06,-0
4356,0.47852,0.35411,0.12441,-0
4357,0.44569,0.44568,-0,3.9272e-06
4358,0.32679,0.031888,-0,0.29491
4359,-0,4.334e-11,1.4396e-10,2.5351e-11
4360,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4361,0.57272,0.4522,0.12051,-0
4362,0.28001,0.18888,0.091132,-0
4363,0.076711,0.056362,-0,0.020349
4364,0.33175,0.00037866,-0,0.33137
4365,0.56234,0.21138,-0,0.35095
4366,0.11684,0.11674,9.8057e-05,5.8842e-15
4367,0.068815,0.068814,6.9068e-07,-0
4368,0.49636,0.19277,0.30359,-0
4369,NaN,NaN,NaN,NaN
4370,0.41115,0.26157,-0,0.14958
4371,0.89471,0.12127,-0,0.77344
4372,0.26865,0.090682,-0,0.17797
4373,0.38904,0.2985,-0,0.090544
4374,0.95283,0.95276,3.3307e-16,7.2635e-05
4375,NaN,NaN,NaN,NaN
4376,NaN,NaN,NaN,NaN
4377,NaN,NaN,NaN,NaN
4378,NaN,NaN,NaN,NaN
4379,NaN,NaN,NaN,NaN
4380,NaN,NaN,NaN,NaN
4381,NaN,NaN,NaN,NaN
4382,NaN,NaN,NaN,NaN
4383,NaN,NaN,NaN,NaN
4384,NaN,NaN,NaN,NaN
4385,NaN,NaN,NaN,NaN
4386,NaN,NaN,NaN,NaN
4387,NaN,NaN,NaN,NaN
4388,NaN,NaN,NaN,NaN
4389,NaN,NaN,NaN,NaN
4390,NaN,NaN,NaN,NaN
4391,NaN,NaN,NaN,NaN
4392,NaN,NaN,NaN,NaN
4393,0.34212,0.23943,1.2668e-13,0.10269
4394,0.15193,0.097852,-0,0.054083
4395,0.5186,0.5186,7.1847e-07,-0
4396,0.15193,0.075988,0.075947,-0
4397,0.35686,0.19669,0.16016,-0
4398,0.27799,0.0035527,0.27443,-0
4399,0.50256,0.26317,-0,0.23939
4400,0.33424,0.33422,-0,2.0424e-05
4401,0.62838,0.62837,-0,1.495e-05
4402,0.26865,0.26835,-0,0.00030276
4403,0.086646,0.086641,4.9581e-06,-0
4404,0.3347,0.27857,0.056135,-0
4405,0.54644,0.54644,-0,9.7115e-07
4406,0.46747,0.27199,-0,0.19548
4407,0.20708,0.20707,7.7716e-16,4.552e-06
4408,0.21576,0.21576,6.847e-07,-0
4409,0.3662,0.3662,3.9692e-06,-0
4410,0.18948,0.11716,0.072326,-0
4411,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4412,0.41706,0.41705,-0,5.8634e-06
4413,0.59758,0.59758,-0,1.327e-06
4414,0.57328,0.57328,7.4055e-07,-0
4415,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4416,0.3065,0.21625,0.090248,-0
4417,0.33526,0.025393,-0,0.30987
4418,0.55416,0.55405,-0,0.00011557
4419,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4420,-0,-7.4579e-10,8.3492e-10,4.8311e-10
4421,-0,4.334e-11,1.4396e-10,2.5351e-11
4422,-0,-3.8259e-08,2.5172e-08,1.4852e-08
4423,-0,4.334e-11,1.4396e-10,2.5351e-11
4424,0.29375,0.16716,-0,0.12659
4425,0.36041,0.36041,-0,2.5973e-06
4426,0.3065,0.15325,-0,0.15324
4427,0.21799,0.21799,3.7747e-06,-0
4428,0.39418,0.33984,0.054336,-0
4429,0.35435,0.35435,-0,3.6662e-06
4430,0.31978,0.28512,-0,0.034658
4431,1.0287,1.0287,-0,-0
4432,0.27031,0.20048,0.069829,-0
4433,0.36119,0.36103,0.00015835,8.8818e-16
